0.8739923,15.81772,46.68663
0.8749923,15.84604,46.67635
0.8759923,15.87436,46.66607
0.8769923,15.90267,46.6558
0.8779923,15.93099,46.64552
0.8789923,15.95931,46.63524
0.8799922,15.98763,46.62497
0.8809922,16.01594,46.61469
0.8819922,16.04426,46.60442
0.8829922,16.07257,46.59414
0.8839922,16.10089,46.58387
0.8849922,16.1292,46.5736
0.8859922,16.15752,46.56332
0.8869922,16.18583,46.55305
0.8879921,16.21415,46.54278
0.8889921,16.24246,46.53251
0.8899921,16.27078,46.52223
0.8909921,16.29909,46.51196
0.8919921,16.3274,46.50169
0.8929921,16.35571,46.49141
0.8939921,16.38403,46.48114
0.8949921,16.41234,46.47087
0.895992,16.44065,46.46059
0.896992,16.46897,46.45032
0.897992,16.49728,46.44005
0.898992,16.52559,46.42978
0.899992,16.5539,46.4195
0.900992,16.58221,46.40923
0.901992,16.61052,46.39896
0.902992,16.63883,46.38869
0.9039919,16.66714,46.37842
0.9049919,16.69545,46.36815
0.9059919,16.72376,46.35788
0.9069919,16.75207,46.34761
0.9079919,16.78038,46.33734
0.9089919,16.80869,46.32707
0.9099919,16.83699,46.3168
0.9109918,16.8653,46.30653
0.9119918,16.89361,46.29626
0.9129918,16.92192,46.286
0.9139918,16.95022,46.27573
0.9149918,16.97853,46.26546
0.9159918,17.00684,46.25519
0.9169918,17.03514,46.24492
0.9179918,17.06345,46.23465
0.9189917,17.09175,46.22438
0.9199917,17.12006,46.21411
0.9209917,17.14836,46.20384
0.9219917,17.17667,46.19357
0.9229917,17.20497,46.1833
0.9239917,17.23328,46.17303
0.9249917,17.26158,46.16277
0.9259917,17.28988,46.1525
0.9269916,17.31819,46.14224
0.9279916,17.34649,46.13197
0.9289916,17.37479,46.12171
0.9299916,17.4031,46.11144
0.9309916,17.4314,46.10118
0.9319916,17.4597,46.09091
0.9329916,17.488,46.08065
0.9339916,17.5163,46.07038
0.9349915,17.54461,46.06012
0.9359915,17.57291,46.04985
0.9369915,17.60121,46.03959
0.9379915,17.62951,46.02932
0.9389915,17.65781,46.01905
0.9399915,17.68611,46.00879
0.9409915,17.71441,45.99852
0.9419914,17.74271,45.98826
0.9429914,17.77101,45.97799
0.9439914,17.7993,45.96773
0.9449914,17.8276,45.95746
0.9459914,17.8559,45.9472
0.9469914,17.8842,45.93694
0.9479914,17.91249,45.92668
0.9489914,17.94079,45.91642
0.9499913,17.96909,45.90615
0.9509913,17.99739,45.89589
0.9519913,18.02568,45.88563
0.9529913,18.05398,45.87537
0.9539913,18.08227,45.86511
0.9549913,18.11057,45.85485
0.9559913,18.13886,45.84459
0.9569913,18.16716,45.83432
0.9579912,18.19546,45.82406
0.9589912,18.22375,45.8138
0.9599912,18.25204,45.80354
0.9609912,18.28034,45.79328
0.9619912,18.30863,45.78302
0.9629912,18.33692,45.77275
0.9639912,18.36522,45.76249
0.9649912,18.39351,45.75223
0.9659911,18.4218,45.74197
0.9669911,18.45009,45.73171
0.9679911,18.47839,45.72145
0.9689911,18.50668,45.71119
0.9699911,18.53497,45.70094
0.9709911,18.56326,45.69068
0.9719911,18.59155,45.68042
0.972991,18.61984,45.67016
0.973991,18.64813,45.6599
0.974991,18.67642,45.64965
0.975991,18.70471,45.63939
0.976991,18.733,45.62913
0.977991,18.76129,45.61887
0.978991,18.78958,45.60862
0.979991,18.81787,45.59836
0.9809909,18.84616,45.5881
0.9819909,18.87444,45.57784
0.9829909,18.90273,45.56758
0.9839909,18.93102,45.55733
0.9849909,18.95931,45.54707
0.9859909,18.9876,45.53681
0.9869909,19.01588,45.52655
0.9879909,19.04417,45.5163
0.9889908,19.07245,45.50604
0.9899908,19.10074,45.49578
0.9909908,19.12903,45.48553
0.9919908,19.15731,45.47528
0.9929908,19.1856,45.46502
0.9939908,19.21388,45.45477
0.9949908,19.24217,45.44452
0.9959908,19.27045,45.43426
0.9969907,19.29873,45.42401
0.9979907,19.32702,45.41375
0.9989907,19.3553,45.4035
0.9999907,19.38358,45.39325
1.000991,19.41187,45.38299
1.001991,19.44015,45.37274
1.002991,19.46843,45.36248
1.003991,19.49671,45.35223
1.004991,19.525,45.34198
1.005991,19.55328,45.33172
1.006991,19.58156,45.32147
1.007991,19.60984,45.31121
1.008991,19.63812,45.30096
1.009991,19.6664,45.29071
1.010991,19.69468,45.28045
1.011991,19.72296,45.2702
1.012991,19.75124,45.25995
1.013991,19.77952,45.2497
1.014991,19.8078,45.23945
1.015991,19.83607,45.2292
1.016991,19.86435,45.21895
1.017992,19.89263,45.2087
1.018992,19.92091,45.19845
1.019992,19.94919,45.1882
1.020992,19.97746,45.17795
1.021992,20.00574,45.1677
1.022992,20.03402,45.15745
1.023992,20.06229,45.1472
1.024992,20.09057,45.13695
1.025992,20.11885,45.1267
1.026992,20.14712,45.11645
1.027992,20.1754,45.1062
1.028992,20.20367,45.09595
1.029992,20.23195,45.0857
1.030992,20.26022,45.07545
1.031992,20.2885,45.0652
1.032992,20.31677,45.05495
1.033992,20.34505,45.0447
1.034992,20.37332,45.03446
1.035992,20.40159,45.02421
1.036992,20.42986,45.01397
1.037992,20.45814,45.00372
1.038993,20.48641,44.99347
1.039993,20.51468,44.98323
1.040993,20.54295,44.97298
1.041993,20.57122,44.96273
1.042993,20.59949,44.95249
1.043993,20.62777,44.94224
1.044993,20.65604,44.932
1.045993,20.68431,44.92175
1.046993,20.71258,44.9115
1.047993,20.74085,44.90126
1.048993,20.76912,44.89101
1.049993,20.79739,44.88076
1.050993,20.82565,44.87052
1.051993,20.85392,44.86027
1.052993,20.88219,44.85003
1.053993,20.91046,44.83978
1.054993,20.93873,44.82953
1.055993,20.967,44.81929
1.056993,20.99526,44.80905
1.057993,21.02353,44.79881
1.058993,21.0518,44.78856
1.059994,21.08006,44.77832
1.060994,21.10833,44.76808
1.061994,21.1366,44.75784
1.062994,21.16486,44.74759
1.063994,21.19313,44.73735
1.064994,21.22139,44.72711
1.065994,21.24966,44.71687
1.066994,21.27792,44.70662
1.067994,21.30619,44.69638
1.068994,21.33445,44.68614
1.069994,21.36272,44.6759
1.070994,21.39098,44.66565
1.071994,21.41924,44.65541
1.072994,21.44751,44.64517
1.073994,21.47577,44.63493
1.074994,21.50403,44.62468
1.075994,21.5323,44.61444
1.076994,21.56056,44.6042
1.077994,21.58882,44.59396
1.078994,21.61708,44.58372
1.079994,21.64534,44.57348
1.080994,21.6736,44.56324
1.081995,21.70186,44.55301
1.082995,21.73012,44.54277
1.083995,21.75838,44.53253
1.084995,21.78664,44.52229
1.085995,21.8149,44.51205
1.086995,21.84316,44.50181
1.087995,21.87142,44.49157
1.088995,21.89968,44.48133
1.089995,21.92794,44.4711
1.090995,21.9562,44.46086
1.091995,21.98445,44.45062
1.092995,22.01271,44.44038
1.093995,22.04097,44.43014
1.094995,22.06923,44.4199
1.095995,22.09748,44.40966
1.096995,22.12574,44.39943
1.097995,22.154,44.38919
1.098995,22.18225,44.37895
1.099995,22.21051,44.36871
1.100995,22.23876,44.35847
1.101995,22.26702,44.34824
1.102996,22.29527,44.33801
1.103996,22.32353,44.32777
1.104996,22.35178,44.31754
1.105996,22.38004,44.3073
1.106996,22.40829,44.29707
1.107996,22.43654,44.28683
1.108996,22.4648,44.2766
1.109996,22.49305,44.26636
1.110996,22.5213,44.25613
1.111996,22.54955,44.24589
1.112996,22.57781,44.23566
1.113996,22.60606,44.22542
1.114996,22.63431,44.21519
1.115996,22.66256,44.20495
1.116996,22.69081,44.19472
1.117996,22.71906,44.18448
1.118996,22.74731,44.17425
1.119996,22.77556,44.16401
1.120996,22.80381,44.15378
1.121996,22.83206,44.14354
1.122996,22.86031,44.13331
1.123996,22.88856,44.12308
1.124997,22.91681,44.11285
1.125997,22.94506,44.10262
1.126997,22.97331,44.09239
1.127997,23.00156,44.08216
1.128997,23.0298,44.07193
1.129997,23.05805,44.0617
1.130997,23.0863,44.05146
1.131997,23.11455,44.04123
1.132997,23.14279,44.031
1.133997,23.17104,44.02077
1.134997,23.19929,44.01054
1.135997,23.22753,44.00031
1.136997,23.25578,43.99008
1.137997,23.28402,43.97985
1.138997,23.31227,43.96962
1.139997,23.34051,43.95938
1.140997,23.36876,43.94915
1.141997,23.397,43.93892
1.142997,23.42525,43.92869
1.143997,23.45349,43.91846
1.144997,23.48173,43.90823
1.145998,23.50998,43.898
1.146998,23.53822,43.88778
1.147998,23.56646,43.87755
1.148998,23.5947,43.86732
1.149998,23.62295,43.85709
1.150998,23.65119,43.84687
1.151998,23.67943,43.83664
1.152998,23.70767,43.82641
1.153998,23.73591,43.81618
1.154998,23.76415,43.80596
1.155998,23.79239,43.79573
1.156998,23.82063,43.7855
1.157998,23.84887,43.77528
1.158998,23.87711,43.76505
1.159998,23.90535,43.75482
1.160998,23.93359,43.74459
1.161998,23.96183,43.73437
1.162998,23.99007,43.72414
1.163998,24.01831,43.71391
1.164998,24.04655,43.70369
1.165998,24.07478,43.69346
1.166999,24.10302,43.68323
1.167999,24.13126,43.673
1.168999,24.15949,43.66278
1.169999,24.18773,43.65256
1.170999,24.21597,43.64233
1.171999,24.2442,43.63211
1.172999,24.27244,43.62189
1.173999,24.30068,43.61166
1.174999,24.32891,43.60144
1.175999,24.35715,43.59122
1.176999,24.38538,43.58099
1.177999,24.41361,43.57077
1.178999,24.44185,43.56055
1.179999,24.47008,43.55032
1.180999,24.49832,43.5401
1.181999,24.52655,43.52988
1.182999,24.55478,43.51965
1.183999,24.58302,43.50943
1.184999,24.61125,43.49921
1.185999,24.63948,43.48898
1.186999,24.66772,43.47876
1.187999,24.69595,43.46854
1.189,24.72418,43.45831
1.19,24.75241,43.44809
1.191,24.78064,43.43787
1.192,24.80887,43.42765
1.193,24.8371,43.41743
1.194,24.86533,43.40721
1.195,24.89356,43.39699
1.196,24.92179,43.38677
1.197,24.95002,43.37655
1.198,24.97825,43.36633
1.199,25.00648,43.35611
1.2,25.03471,43.34589
1.201,25.06294,43.33567
1.202,25.09117,43.32545
1.203,25.1194,43.31523
1.204,25.14762,43.30501
1.205,25.17585,43.29479
1.206,25.20408,43.28457
1.207,25.2323,43.27435
1.208,25.26053,43.26413
1.209,25.28876,43.25391
1.210001,25.31698,43.24369
1.211001,25.34521,43.23347
1.212001,25.37343,43.22326
1.213001,25.40166,43.21304
1.214001,25.42988,43.20282
1.215001,25.45811,43.1926
1.216001,25.48633,43.18238
1.217001,25.51456,43.17217
1.218001,25.54278,43.16195
1.219001,25.571,43.15174
1.220001,25.59923,43.14152
1.221001,25.62745,43.13131
1.222001,25.65567,43.12109
1.223001,25.6839,43.11087
1.224001,25.71212,43.10066
1.225001,25.74034,43.09044
1.226001,25.76856,43.08023
1.227001,25.79679,43.07001
1.228001,25.82501,43.0598
1.229001,25.85323,43.04958
1.230001,25.88145,43.03936
1.231001,25.90967,43.02915
1.232002,25.93789,43.01893
1.233002,25.96611,43.00872
1.234002,25.99433,42.9985
1.235002,26.02255,42.98829
1.236002,26.05077,42.97807
1.237002,26.07899,42.96785
1.238002,26.10721,42.95764
1.239002,26.13543,42.94743
1.240002,26.16364,42.93722
1.241002,26.19186,42.92701
1.242002,26.22008,42.91679
1.243002,26.24829,42.90658
1.244002,26.27651,42.89637
1.245002,26.30473,42.88616
1.246002,26.33295,42.87595
1.247002,26.36116,42.86573
1.248002,26.38938,42.85552
1.249002,26.41759,42.84531
1.250002,26.44581,42.8351
1.251002,26.47402,42.82489
1.252002,26.50224,42.81467
1.253003,26.53045,42.80446
1.254003,26.55867,42.79425
1.255003,26.58688,42.78404
1.256003,26.6151,42.77383
1.257003,26.64331,42.76361
1.258003,26.67152,42.7534
1.259003,26.69974,42.74319
1.260003,26.72795,42.73298
1.261003,26.75616,42.72277
1.262003,26.78437,42.71256
1.263003,26.81258,42.70235
1.264003,26.8408,42.69215
1.265003,26.86901,42.68194
1.266003,26.89722,42.67173
1.267003,26.92543,42.66152
1.268003,26.95364,42.65131
1.269003,26.98185,42.64111
1.270003,27.01006,42.6309
1.271003,27.03827,42.62069
1.272003,27.06648,42.61048
1.273003,27.09469,42.60027
1.274004,27.1229,42.59007
1.275004,27.15111,42.57986
1.276004,27.17932,42.56965
1.277004,27.20753,42.55944
1.278004,27.23573,42.54923
1.279004,27.26394,42.53902
1.280004,27.29215,42.52882
1.281004,27.32036,42.51861
1.282004,27.34856,42.5084
1.283004,27.37677,42.49819
1.284004,27.40498,42.48798
1.285004,27.43318,42.47778
1.286004,27.46139,42.46758
1.287004,27.48959,42.45737
1.288004,27.5178,42.44717
1.289004,27.54601,42.43696
1.290004,27.57421,42.42676
1.291004,27.60241,42.41655
1.292004,27.63062,42.40635
1.293004,27.65882,42.39614
1.294004,27.68703,42.38594
1.295004,27.71523,42.37574
1.296005,27.74343,42.36553
1.297005,27.77164,42.35533
1.298005,27.79984,42.34512
1.299005,27.82804,42.33492
1.300005,27.85624,42.32471
1.301005,27.88445,42.31451
1.302005,27.91265,42.30431
1.303005,27.94085,42.2941
1.304005,27.96905,42.2839
1.305005,27.99725,42.27369
1.306005,28.02545,42.26349
1.307005,28.05365,42.25328
1.308005,28.08185,42.24308
1.309005,28.11005,42.23288
1.310005,28.13825,42.22268
1.311005,28.16645,42.21248
1.312005,28.19465,42.20228
1.313005,28.22285,42.19208
1.314005,28.25105,42.18188
1.315005,28.27925,42.17168
1.316005,28.30744,42.16148
1.317006,28.33564,42.15128
1.318006,28.36384,42.14108
1.319006,28.39204,42.13088
1.320006,28.42023,42.12068
1.321006,28.44843,42.11048
1.322006,28.47663,42.10028
1.323006,28.50482,42.09008
1.324006,28.53302,42.07988
1.325006,28.56122,42.06968
1.326006,28.58941,42.05947
1.327006,28.61761,42.04927
1.328006,28.6458,42.03907
1.329006,28.674,42.02887
1.330006,28.70219,42.01867
1.331006,28.73038,42.00847
1.332006,28.75858,41.99828
1.333006,28.78677,41.98808
1.334006,28.81497,41.97788
1.335006,28.84316,41.96769
1.336006,28.87135,41.95749
1.337006,28.89954,41.94729
1.338006,28.92774,41.9371
1.339007,28.95593,41.9269
1.340007,28.98412,41.9167
1.341007,29.01231,41.90651
1.342007,29.0405,41.89631
1.343007,29.0687,41.88611
1.344007,29.09689,41.87592
1.345007,29.12508,41.86572
1.346007,29.15327,41.85552
1.347007,29.18146,41.84533
1.348007,29.20965,41.83513
1.349007,29.23784,41.82493
1.350007,29.26603,41.81474
1.351007,29.29421,41.80454
1.352007,29.3224,41.79434
1.353007,29.35059,41.78415
1.354007,29.37878,41.77395
1.355007,29.40697,41.76375
1.356007,29.43516,41.75356
1.357007,29.46334,41.74337
1.358007,29.49153,41.73317
1.359007,29.51972,41.72298
1.360008,29.5479,41.71279
1.361008,29.57609,41.70259
1.362008,29.60428,41.6924
1.363008,29.63246,41.68221
1.364008,29.66065,41.67202
1.365008,29.68883,41.66182
1.366008,29.71702,41.65163
1.367008,29.7452,41.64144
1.368008,29.77339,41.63124
1.369008,29.80157,41.62105
1.370008,29.82976,41.61086
1.371008,29.85794,41.60067
1.372008,29.88612,41.59047
1.373008,29.91431,41.58028
1.374008,29.94249,41.57009
1.375008,29.97067,41.55989
1.376008,29.99886,41.5497
1.377008,30.02704,41.53951
1.378008,30.05522,41.52932
1.379008,30.0834,41.51912
1.380008,30.11158,41.50893
1.381009,30.13976,41.49874
1.382009,30.16794,41.48856
1.383009,30.19613,41.47837
1.384009,30.22431,41.46818
1.385009,30.25249,41.45799
1.386009,30.28067,41.4478
1.387009,30.30885,41.43761
1.388009,30.33702,41.42742
1.389009,30.3652,41.41723
1.390009,30.39338,41.40704
1.391009,30.42156,41.39685
1.392009,30.44974,41.38667
1.393009,30.47792,41.37648
1.394009,30.5061,41.36629
1.395009,30.53427,41.3561
1.396009,30.56245,41.34591
1.397009,30.59063,41.33572
1.398009,30.6188,41.32553
1.399009,30.64698,41.31534
1.400009,30.67516,41.30515
1.401009,30.70333,41.29496
1.402009,30.73151,41.28477
1.40301,30.75968,41.27459
1.40401,30.78786,41.2644
1.40501,30.81603,41.25422
1.40601,30.84421,41.24403
1.40701,30.87239,41.23384
1.40801,30.90056,41.22366
1.40901,30.92873,41.21347
1.41001,30.95691,41.20329
1.41101,30.98508,41.1931
1.41201,31.01325,41.18292
1.41301,31.04143,41.17273
1.41401,31.0696,41.16255
1.41501,31.09777,41.15236
1.41601,31.12594,41.14218
1.41701,31.15411,41.13199
1.41801,31.18229,41.12181
1.41901,31.21046,41.11162
1.42001,31.23863,41.10144
1.42101,31.2668,41.09125
1.42201,31.29497,41.08107
1.42301,31.32314,41.07088
1.424011,31.35131,41.0607
1.425011,31.37948,41.05051
1.426011,31.40765,41.04033
1.427011,31.43582,41.03014
1.428011,31.46399,41.01996
1.429011,31.49216,41.00978
1.430011,31.52033,40.9996
1.431011,31.54849,40.98941
1.432011,31.57666,40.97923
1.433011,31.60483,40.96905
1.434011,31.633,40.95887
1.435011,31.66117,40.94869
1.436011,31.68933,40.93851
1.437011,31.7175,40.92833
1.438011,31.74567,40.91814
1.439011,31.77383,40.90796
1.440011,31.802,40.89778
1.441011,31.83016,40.8876
1.442011,31.85833,40.87742
1.443011,31.8865,40.86724
1.444011,31.91466,40.85706
1.445011,31.94283,40.84687
1.446012,31.97099,40.83669
1.447012,31.99915,40.82651
1.448012,32.02732,40.81633
1.449012,32.05548,40.80615
1.450012,32.08364,40.79597
1.451012,32.11181,40.78579
1.452012,32.13997,40.7756
1.453012,32.16814,40.76543
1.454012,32.1963,40.75525
1.455012,32.22446,40.74507
1.456012,32.25262,40.73489
1.457012,32.28078,40.72472
1.458012,32.30894,40.71454
1.459012,32.3371,40.70436
1.460012,32.36526,40.69418
1.461012,32.39342,40.68401
1.462012,32.42159,40.67383
1.463012,32.44975,40.66365
1.464012,32.47791,40.65347
1.465012,32.50607,40.6433
1.466012,32.53423,40.63312
1.467013,32.56239,40.62294
1.468013,32.59055,40.61276
1.469013,32.61871,40.60258
1.470013,32.64687,40.59241
1.471013,32.67502,40.58223
1.472013,32.70318,40.57205
1.473013,32.73133,40.56187
1.474013,32.75949,40.5517
1.475013,32.78765,40.54152
1.476013,32.8158,40.53134
1.477013,32.84396,40.52117
1.478013,32.87212,40.51099
1.479013,32.90027,40.50082
1.480013,32.92843,40.49065
1.481013,32.95658,40.48047
1.482013,32.98474,40.4703
1.483013,33.0129,40.46012
1.484013,33.04105,40.44995
1.485013,33.06921,40.43978
1.486013,33.09736,40.4296
1.487013,33.12551,40.41943
1.488014,33.15367,40.40926
1.489014,33.18182,40.39908
1.490014,33.20997,40.38891
1.491014,33.23812,40.37873
1.492014,33.26628,40.36856
1.493014,33.29443,40.35839
1.494014,33.32258,40.34821
1.495014,33.35073,40.33804
1.496014,33.37889,40.32787
1.497014,33.40704,40.31769
1.498014,33.43519,40.30752
1.499014,33.46334,40.29734
1.500014,33.4915,40.28717
1.501014,33.51965,40.277
1.502014,33.54779,40.26683
1.503014,33.57594,40.25666
1.504014,33.60409,40.24649
1.505014,33.63224,40.23632
1.506014,33.66039,40.22615
1.507014,33.68854,40.21598
1.508014,33.71669,40.20581
1.509014,33.74483,40.19564
1.510015,33.77298,40.18547
1.511015,33.80113,40.1753
1.512015,33.82928,40.16513
1.513015,33.85743,40.15496
1.514015,33.88558,40.14479
1.515015,33.91373,40.13462
1.516015,33.94187,40.12445
1.517015,33.97002,40.11428
1.518015,33.99816,40.10411
1.519015,34.02631,40.09394
1.520015,34.05445,40.08377
1.521015,34.0826,40.0736
1.522015,34.11074,40.06343
1.523015,34.13889,40.05326
1.524015,34.16703,40.04309
1.525015,34.19518,40.03292
1.526015,34.22332,40.02275
1.527015,34.25146,40.01258
1.528015,34.27961,40.00241
1.529015,34.30775,39.99225
1.530015,34.3359,39.98208
1.531016,34.36404,39.97192
1.532016,34.39219,39.96175
1.533016,34.42033,39.95158
1.534016,34.44847,39.94142
1.535016,34.47661,39.93125
1.536016,34.50475,39.92109
1.537016,34.53289,39.91092
1.538016,34.56103,39.90075
1.539016,34.58917,39.89059
1.540016,34.61731,39.88042
1.541016,34.64545,39.87025
1.542016,34.6736,39.86009
1.543016,34.70174,39.84992
1.544016,34.72988,39.83976
1.545016,34.75802,39.82959
1.546016,34.78616,39.81942
1.547016,34.8143,39.80926
1.548016,34.84243,39.79909
1.549016,34.87057,39.78893
1.550016,34.89871,39.77876
1.551016,34.92685,39.76859
1.552016,34.95498,39.75843
1.553017,34.98312,39.74827
1.554017,35.01126,39.73811
1.555017,35.03939,39.72794
1.556017,35.06753,39.71778
1.557017,35.09567,39.70762
1.558017,35.12381,39.69746
1.559017,35.15194,39.68729
1.560017,35.18008,39.67713
1.561017,35.20822,39.66697
1.562017,35.23635,39.65681
1.563017,35.26448,39.64664
1.564017,35.29262,39.63648
1.565017,35.32075,39.62632
1.566017,35.34888,39.61616
1.567017,35.37702,39.606
1.568017,35.40515,39.59583
1.569017,35.43328,39.58567
1.570017,35.46142,39.57551
1.571017,35.48955,39.56535
1.572017,35.51768,39.55518
1.573017,35.54582,39.54502
1.574018,35.57395,39.53486
1.575018,35.60209,39.5247
1.576018,35.63022,39.51453
1.577018,35.65835,39.50438
1.578018,35.68648,39.49422
1.579018,35.71461,39.48406
1.580018,35.74274,39.4739
1.581018,35.77087,39.46374
1.582018,35.799,39.45358
1.583018,35.82713,39.44342
1.584018,35.85526,39.43327
1.585018,35.88338,39.42311
1.586018,35.91151,39.41295
1.587018,35.93964,39.40279
1.588018,35.96777,39.39263
1.589018,35.9959,39.38247
1.590018,36.02403,39.37231
1.591018,36.05216,39.36216
1.592018,36.08029,39.352
1.593018,36.10842,39.34184
1.594018,36.13654,39.33168
1.595019,36.16467,39.32152
1.596019,36.19279,39.31136
1.597019,36.22092,39.3012
1.598019,36.24905,39.29105
1.599019,36.27717,39.28089
1.600019,36.3053,39.27073
1.601019,36.33342,39.26057
1.602019,36.36155,39.25042
1.603019,36.38968,39.24026
1.604019,36.4178,39.23011
1.605019,36.44593,39.21995
1.606019,36.47405,39.2098
1.607019,36.50218,39.19964
1.608019,36.5303,39.18949
1.609019,36.55842,39.17933
1.610019,36.58654,39.16918
1.611019,36.61467,39.15902
1.612019,36.64279,39.14887
1.613019,36.67091,39.13871
1.614019,36.69903,39.12856
1.615019,36.72715,39.1184
1.616019,36.75528,39.10825
1.61702,36.7834,39.09809
1.61802,36.81152,39.08794
1.61902,36.83964,39.07779
1.62002,36.86776,39.06763
1.62102,36.89589,39.05748
1.62202,36.92401,39.04732
1.62302,36.95213,39.03717
1.62402,36.98024,39.02701
1.62502,37.00836,39.01686
1.62602,37.03648,39.0067
1.62702,37.0646,38.99655
1.62802,37.09272,38.9864
1.62902,37.12083,38.97625
1.63002,37.14895,38.96609
1.63102,37.17707,38.95594
1.63202,37.20519,38.94579
1.63302,37.23331,38.93564
1.63402,37.26143,38.92549
1.63502,37.28954,38.91534
1.63602,37.31766,38.90519
1.63702,37.34578,38.89504
1.638021,37.3739,38.88489
1.639021,37.40201,38.87474
1.640021,37.43013,38.86459
1.641021,37.45824,38.85443
1.642021,37.48635,38.84428
1.643021,37.51447,38.83413
1.644021,37.54258,38.82398
1.645021,37.5707,38.81383
1.646021,37.59881,38.80368
